date,organization,count,rn
2020-06-16,Trump International Hotel,1,46
2020-06-16,Trump International Hotel In Downtown,1,47
2020-06-16,Twitter,1,48
2020-06-16,Us Park Police,1,49
2020-06-16,Howard University,2,2
2020-06-16,White House,3,1
2020-06-17,Colgate University,1,1
2020-06-17,College Of Southern Maryland,1,2
2020-06-17,Delaware State University,1,3
2020-06-17,Harvard University,1,4
2020-06-17,Healthy Holly,1,5
2020-06-17,Laurel-Beltsville Senior Activity Center,1,6
2020-06-17,Maryland Auto Board Of Trustees,1,7
2020-06-17,Maryland Auto Insurance Fund,1,8
2020-06-17,Maryland Automobile Insurance Fund,1,9
2020-06-17,Maryland Insurance Administration,1,10
2020-06-17,Naval Academy,1,11
2020-06-17,Research On Women,1,12
2020-06-17,Supreme Court,1,13
2020-06-17,Twitter,1,14
2020-06-17,United States,1,15
2020-06-17,University Of Maryland,1,16
2020-06-17,Wellesley College Center,1,17
2020-06-17,World Health Organization,1,18
2020-06-18,African American Civil War Museum,1,2
2020-06-18,Baptist Church,1,3
2020-06-18,Bethesda Library,1,4
2020-06-18,Capitol Police,1,5
2020-06-18,Carnegie Library,1,6
2020-06-18,City Center,1,7
2020-06-18,Colgate University,1,8
2020-06-18,College Of Southern Maryland,1,9
2020-06-18,Community Organized Relief Effort,1,10
2020-06-18,Dc Council,1,11
2020-06-18,Dc Council Committee On Judiciary,1,12
2020-06-18,Dc Police,1,13
2020-06-18,Dc Police Department,1,14
2020-06-18,Delaware State University,1,15
2020-06-18,District Of Columbia National Guard,1,16
2020-06-18,District Of Columbia Nurses Association,1,17
2020-06-18,Freedman Bank,1,18
2020-06-18,Harvard University,1,19
2020-06-18,Hay Adams Hotel,1,20
2020-06-18,Howard University,1,21
2020-06-18,John Church,1,22
2020-06-18,John Episcopal Church,1,23
2020-06-18,John Paul Ii National Shrine,1,24
2020-06-18,Johns Church,1,25
2020-06-18,Justice Department,1,26
2020-06-18,Law Student Association,1,27
2020-06-18,Members Of The National Bar Association,1,28
2020-06-18,Minneapolis City Council,1,29
2020-06-18,More National Guard,1,30
2020-06-18,National Bar Association Is,1,31
2020-06-18,National Cathedral,1,32
2020-06-18,National Guard,1,33
2020-06-18,National Harbor,1,34
2020-06-18,National Museum Of African American History,1,35
2020-06-18,Operations Response Team,1,36
2020-06-18,Park Police,1,37
2020-06-18,Police Executive Research Forum,1,38
2020-06-18,Police Peter Newsham,1,39
2020-06-18,Premium Shoe,1,40
2020-06-18,Research On Women,1,41
2020-06-18,Senate Armed Services Committee,1,42
2020-06-18,Service Tweets,1,43
2020-06-18,Supreme Court,1,44
2020-06-18,Trump Hotel,1,45
2020-06-18,Trump Hotel In Downtown,1,46
2020-06-18,Trump International Hotel,1,47
2020-06-18,Trump International Hotel In Downtown,1,48
2020-06-18,United States,1,49
2020-06-18,University Of Maryland,1,50
2020-06-18,Twitter,2,1
2020-06-19,Correctional Institution,1,13
2020-06-19,Customer Care Team,1,14
2020-06-19,Erikson School For Aging,1,15
2020-06-19,Frederick Health,1,16
2020-06-19,Healthy Holly,1,17
2020-06-19,Johns Hopkins Health System,1,18
2020-06-19,Maryland Department Of Health,1,19
2020-06-19,Maryland Department Of Health On,1,20
2020-06-19,Rehabilitation Center,1,21
2020-06-19,University System,1,22
2020-06-19,White House,1,23
2020-06-19,Administration Of Justice,2,2
2020-06-19,Brookings Institution,2,3
2020-06-19,Commission On Law Enforcement,2,4
2020-06-19,Hispanic National Law Enforcement Association,2,5
2020-06-19,Justice Department,2,6
2020-06-19,Law Enforcement Action Partnership,2,7
2020-06-19,Los Angeles County Sheriff Department,2,8
2020-06-19,Prince George County Police,2,9
2020-06-19,Prince George County Police Department,2,10
2020-06-19,Prince Georges County Police,2,11
2020-06-19,University System Of Maryland,2,12
2020-06-19,University Of Maryland,5,1
2020-06-21,Nan,1,1
